duck_id,base_timestamp,forecast_day,forecast_timestamp,start_lat,start_lon,forecast_lat,forecast_lon
BBR-2-M-YR2,2024-09-15 20:26:35,3,2024-09-18 20:26:35,18.784828186035156,-36.12200164794922,18.784828,-36.122
BBR-2-M-YR2,2024-09-15 20:26:35,4,2024-09-19 20:26:35,18.784828186035156,-36.12200164794922,18.784828,-36.122
BBR-2-M-YR2,2024-09-15 20:26:35,5,2024-09-20 20:26:35,18.784828186035156,-36.12200164794922,18.784828,-36.122
BBR-2-M-YR2,2024-09-12 18:26:35,1,2024-09-13 18:26:35,0.10649554227484259,0.3119889119893742,18.785446,-36.12315
BBR-2-M-YR2,2024-09-12 18:26:35,2,2024-09-14 18:26:35,18.785446166992188,-36.12314987182617,18.785446,-36.12315
BBR-2-M-YR2,2024-09-12 18:26:35,3,2024-09-15 18:26:35,18.785446166992188,-36.12314987182617,18.785446,-36.12315
BBR-2-M-YR2,2024-09-12 18:26:35,4,2024-09-16 18:26:35,18.785446166992188,-36.12314987182617,18.785446,-36.12315
BBR-2-M-YR2,2024-09-12 18:26:35,5,2024-09-17 18:26:35,18.785446166992188,-36.12314987182617,18.785446,-36.12315
BBR-10-M-YR2,2024-08-21 16:18:27,1,2024-08-22 16:18:27,-0.8904797681657328,0.9832714712856045,18.788689,-36.12973
BBR-10-M-YR2,2024-08-21 16:18:27,2,2024-08-23 16:18:27,18.78868865966797,-36.129730224609375,18.788689,-36.12973
BBR-10-M-YR2,2024-08-21 16:18:27,3,2024-08-24 16:18:27,18.78868865966797,-36.129730224609375,18.788689,-36.12973
BBR-10-M-YR2,2024-08-21 16:18:27,4,2024-08-25 16:18:27,18.78868865966797,-36.129730224609375,18.788689,-36.12973
BBR-10-M-YR2,2024-08-21 16:18:27,5,2024-08-26 16:18:27,18.78868865966797,-36.129730224609375,18.788689,-36.12973
BBR-2-M-YR2,2024-08-26 07:26:14,1,2024-08-27 07:26:14,-0.0014695797003696498,0.1099099099101295,18.785439,-36.123077
BBR-2-M-YR2,2024-08-26 07:26:14,2,2024-08-28 07:26:14,18.785438537597656,-36.123077392578125,18.785439,-36.123077
BBR-2-M-YR2,2024-08-26 07:26:14,3,2024-08-29 07:26:14,18.785438537597656,-36.123077392578125,18.785439,-36.123077
BBR-2-M-YR2,2024-08-26 07:26:14,4,2024-08-30 07:26:14,18.785438537597656,-36.123077392578125,18.785439,-36.123077
BBR-2-M-YR2,2024-08-26 07:26:14,5,2024-08-31 07:26:14,18.785438537597656,-36.123077392578125,18.785439,-36.123077
BBR-10-M-YR2,2024-09-11 05:18:51,1,2024-09-12 05:18:51,-0.9153375550069995,0.948422517785275,18.788248,-36.128975
BBR-10-M-YR2,2024-09-11 05:18:51,2,2024-09-13 05:18:51,18.78824806213379,-36.12897491455078,18.788248,-36.128975
BBR-10-M-YR2,2024-09-11 05:18:51,3,2024-09-14 05:18:51,18.78824806213379,-36.12897491455078,18.788248,-36.128975
BBR-10-M-YR2,2024-09-11 05:18:51,4,2024-09-15 05:18:51,18.78824806213379,-36.12897491455078,18.788248,-36.128975
BBR-10-M-YR2,2024-09-11 05:18:51,5,2024-09-16 05:18:51,18.78824806213379,-36.12897491455078,18.788248,-36.128975
BBR-1-M-YR2,2024-08-28 03:11:05,1,2024-08-29 03:11:05,-0.706010825183057,0.6330709528263014,18.787228,-36.126896
BBR-1-M-YR2,2024-08-28 03:11:05,2,2024-08-30 03:11:05,18.787227630615234,-36.126895904541016,18.787228,-36.126896
BBR-1-M-YR2,2024-08-28 03:11:05,3,2024-08-31 03:11:05,18.787227630615234,-36.126895904541016,18.787228,-36.126896
BBR-1-M-YR2,2024-08-28 03:11:05,4,2024-09-01 03:11:05,18.787227630615234,-36.126895904541016,18.787228,-36.126896
BBR-1-M-YR2,2024-08-28 03:11:05,5,2024-09-02 03:11:05,18.787227630615234,-36.126895904541016,18.787228,-36.126896
BBR-10-M-YR2,2024-09-07 10:19:05,1,2024-09-08 10:19:05,-0.9611033594505898,0.9820600061861455,18.788313,-36.12893
BBR-10-M-YR2,2024-09-07 10:19:05,2,2024-09-09 10:19:05,18.788312911987305,-36.128929138183594,18.788313,-36.12893
BBR-10-M-YR2,2024-09-07 10:19:05,3,2024-09-10 10:19:05,18.788312911987305,-36.128929138183594,18.788313,-36.12893
BBR-10-M-YR2,2024-09-07 10:19:05,4,2024-09-11 10:19:05,18.788312911987305,-36.128929138183594,18.788313,-36.12893
BBR-10-M-YR2,2024-09-07 10:19:05,5,2024-09-12 10:19:05,18.788312911987305,-36.128929138183594,18.788313,-36.12893
BBR-2-M-YR2,2024-09-05 13:26:15,1,2024-09-06 13:26:15,0.01616537670179241,0.23076923076905587,18.786564,-36.125355
BBR-2-M-YR2,2024-09-05 13:26:15,2,2024-09-07 13:26:15,18.786563873291016,-36.1253547668457,18.786564,-36.125355
BBR-2-M-YR2,2024-09-05 13:26:15,3,2024-09-08 13:26:15,18.786563873291016,-36.1253547668457,18.786564,-36.125355
BBR-2-M-YR2,2024-09-05 13:26:15,4,2024-09-09 13:26:15,18.786563873291016,-36.1253547668457,18.786564,-36.125355
BBR-2-M-YR2,2024-09-05 13:26:15,5,2024-09-10 13:26:15,18.786563873291016,-36.1253547668457,18.786564,-36.125355
BBR-2-M-YR2,2024-08-25 21:26:01,1,2024-08-26 21:26:01,-0.03752326834546693,0.19639639639626694,18.784163,-36.120586
BBR-2-M-YR2,2024-08-25 21:26:01,2,2024-08-27 21:26:01,18.784162521362305,-36.12058639526367,18.784163,-36.120586
BBR-2-M-YR2,2024-08-25 21:26:01,3,2024-08-28 21:26:01,18.784162521362305,-36.12058639526367,18.784163,-36.120586
BBR-2-M-YR2,2024-08-25 21:26:01,4,2024-08-29 21:26:01,18.784162521362305,-36.12058639526367,18.784163,-36.120586
BBR-2-M-YR2,2024-08-25 21:26:01,5,2024-08-30 21:26:01,18.784162521362305,-36.12058639526367,18.784163,-36.120586
BBR-1-M-YR2,2024-08-18 03:10:40,1,2024-08-19 03:10:40,-0.5538885196092451,0.7537292893705398,18.7875,-36.12744
BBR-1-M-YR2,2024-08-18 03:10:40,2,2024-08-20 03:10:40,18.787500381469727,-36.12744140625,18.7875,-36.12744
BBR-1-M-YR2,2024-08-18 03:10:40,3,2024-08-21 03:10:40,18.787500381469727,-36.12744140625,18.7875,-36.12744
BBR-1-M-YR2,2024-08-18 03:10:40,4,2024-08-22 03:10:40,18.787500381469727,-36.12744140625,18.7875,-36.12744
BBR-1-M-YR2,2024-08-18 03:10:40,5,2024-08-23 03:10:40,18.787500381469727,-36.12744140625,18.7875,-36.12744
BBR-2-M-YR2,2024-09-16 02:26:35,1,2024-09-17 02:26:35,0.3330067600663824,0.21164241164206032,18.785341,-36.122917
BBR-2-M-YR2,2024-09-16 02:26:35,2,2024-09-18 02:26:35,18.785341262817383,-36.12291717529297,18.785341,-36.122917
BBR-2-M-YR2,2024-09-16 02:26:35,3,2024-09-19 02:26:35,18.785341262817383,-36.12291717529297,18.785341,-36.122917
BBR-2-M-YR2,2024-09-16 02:26:35,4,2024-09-20 02:26:35,18.785341262817383,-36.12291717529297,18.785341,-36.122917
BBR-2-M-YR2,2024-09-16 02:26:35,5,2024-09-21 02:26:35,18.785341262817383,-36.12291717529297,18.785341,-36.122917
BBR-10-M-YR2,2024-09-01 02:18:38,1,2024-09-02 02:18:38,-0.8290007513148794,0.9876791421795019,18.788446,-36.12928
BBR-10-M-YR2,2024-09-01 02:18:38,2,2024-09-03 02:18:38,18.7884464263916,-36.12928009033203,18.788446,-36.12928
BBR-10-M-YR2,2024-09-01 02:18:38,3,2024-09-04 02:18:38,18.7884464263916,-36.12928009033203,18.788446,-36.12928
BBR-10-M-YR2,2024-09-01 02:18:38,4,2024-09-05 02:18:38,18.7884464263916,-36.12928009033203,18.788446,-36.12928
BBR-10-M-YR2,2024-09-01 02:18:38,5,2024-09-06 02:18:38,18.7884464263916,-36.12928009033203,18.788446,-36.12928
BBR-1-M-YR2,2024-08-20 18:10:44,1,2024-08-21 18:10:44,-0.5191339853768113,0.7597842241423223,18.788298,-36.129074
BBR-1-M-YR2,2024-08-20 18:10:44,2,2024-08-22 18:10:44,18.788297653198242,-36.12907409667969,18.788298,-36.129074
BBR-1-M-YR2,2024-08-20 18:10:44,3,2024-08-23 18:10:44,18.788297653198242,-36.12907409667969,18.788298,-36.129074
BBR-1-M-YR2,2024-08-20 18:10:44,4,2024-08-24 18:10:44,18.788297653198242,-36.12907409667969,18.788298,-36.129074
BBR-1-M-YR2,2024-08-20 18:10:44,5,2024-08-25 18:10:44,18.788297653198242,-36.12907409667969,18.788298,-36.129074
BBR-10-M-YR2,2024-08-25 16:18:44,1,2024-08-26 16:18:44,-0.9615326821938197,0.9817506959479942,18.78789,-36.12825
BBR-10-M-YR2,2024-08-25 16:18:44,2,2024-08-27 16:18:44,18.78788948059082,-36.12825012207031,18.78789,-36.12825
BBR-10-M-YR2,2024-08-25 16:18:44,3,2024-08-28 16:18:44,18.78788948059082,-36.12825012207031,18.78789,-36.12825
BBR-10-M-YR2,2024-08-25 16:18:44,4,2024-08-29 16:18:44,18.78788948059082,-36.12825012207031,18.78789,-36.12825
BBR-10-M-YR2,2024-08-25 16:18:44,5,2024-08-30 16:18:44,18.78788948059082,-36.12825012207031,18.78789,-36.12825
BBR-10-M-YR2,2024-08-17 05:18:45,1,2024-08-18 05:18:45,-0.8345390147044327,0.9812867305907389,18.788658,-36.12972
BBR-10-M-YR2,2024-08-17 05:18:45,2,2024-08-19 05:18:45,18.788658142089844,-36.12971878051758,18.788658,-36.12972
BBR-10-M-YR2,2024-08-17 05:18:45,3,2024-08-20 05:18:45,18.788658142089844,-36.12971878051758,18.788658,-36.12972
BBR-10-M-YR2,2024-08-17 05:18:45,4,2024-08-21 05:18:45,18.788658142089844,-36.12971878051758,18.788658,-36.12972
BBR-10-M-YR2,2024-08-17 05:18:45,5,2024-08-22 05:18:45,18.788658142089844,-36.12971878051758,18.788658,-36.12972
BBR-10-M-YR2,2024-09-06 12:18:42,1,2024-09-07 12:18:42,-0.9618761403886538,0.9805650067016813,18.78918,-36.130795
BBR-10-M-YR2,2024-09-06 12:18:42,2,2024-09-08 12:18:42,18.789180755615234,-36.130794525146484,18.78918,-36.130795
BBR-10-M-YR2,2024-09-06 12:18:42,3,2024-09-09 12:18:42,18.789180755615234,-36.130794525146484,18.78918,-36.130795
BBR-10-M-YR2,2024-09-06 12:18:42,4,2024-09-10 12:18:42,18.789180755615234,-36.130794525146484,18.78918,-36.130795
BBR-10-M-YR2,2024-09-06 12:18:42,5,2024-09-11 12:18:42,18.789180755615234,-36.130794525146484,18.78918,-36.130795
BBR-1-M-YR2,2024-09-15 17:10:39,1,2024-09-16 17:10:39,-0.9620169024783536,-0.22430781086609386,18.788982,-36.13047
BBR-1-M-YR2,2024-09-15 17:10:39,2,2024-09-17 17:10:39,18.788982391357422,-36.130470275878906,18.788982,-36.13047
BBR-1-M-YR2,2024-09-15 17:10:39,3,2024-09-18 17:10:39,18.788982391357422,-36.130470275878906,18.788982,-36.13047
BBR-1-M-YR2,2024-09-15 17:10:39,4,2024-09-19 17:10:39,18.788982391357422,-36.130470275878906,18.788982,-36.13047
BBR-1-M-YR2,2024-09-15 17:10:39,5,2024-09-20 17:10:39,18.788982391357422,-36.130470275878906,18.788982,-36.13047
BBR-10-M-YR2,2024-08-24 10:18:39,1,2024-08-25 10:18:39,-0.9619190726629085,0.9819053510670415,18.788027,-36.128445
BBR-10-M-YR2,2024-08-24 10:18:39,2,2024-08-26 10:18:39,18.788026809692383,-36.12844467163086,18.788027,-36.128445
BBR-10-M-YR2,2024-08-24 10:18:39,3,2024-08-27 10:18:39,18.788026809692383,-36.12844467163086,18.788027,-36.128445
BBR-10-M-YR2,2024-08-24 10:18:39,4,2024-08-28 10:18:39,18.788026809692383,-36.12844467163086,18.788027,-36.128445
BBR-10-M-YR2,2024-08-24 10:18:39,5,2024-08-29 10:18:39,18.788026809692383,-36.12844467163086,18.788027,-36.128445
BBR-1-M-YR2,2024-08-24 16:11:05,1,2024-08-25 16:11:05,-0.7075301490835955,0.6337314911650083,18.786749,-36.12596
BBR-1-M-YR2,2024-08-24 16:11:05,2,2024-08-26 16:11:05,18.7867488861084,-36.12596130371094,18.786749,-36.12596
BBR-1-M-YR2,2024-08-24 16:11:05,3,2024-08-27 16:11:05,18.7867488861084,-36.12596130371094,18.786749,-36.12596
BBR-1-M-YR2,2024-08-24 16:11:05,4,2024-08-28 16:11:05,18.7867488861084,-36.12596130371094,18.786749,-36.12596
BBR-1-M-YR2,2024-08-24 16:11:05,5,2024-08-29 16:11:05,18.7867488861084,-36.12596130371094,18.786749,-36.12596
BBR-1-M-YR2,2024-09-05 14:10:48,1,2024-09-06 14:10:48,-0.7377267116135044,-0.23641768040965871,18.787596,-36.127773
BBR-1-M-YR2,2024-09-05 14:10:48,2,2024-09-07 14:10:48,18.787595748901367,-36.12777328491211,18.787596,-36.127773
BBR-1-M-YR2,2024-09-05 14:10:48,3,2024-09-08 14:10:48,18.787595748901367,-36.12777328491211,18.787596,-36.127773
BBR-1-M-YR2,2024-09-05 14:10:48,4,2024-09-09 14:10:48,18.787595748901367,-36.12777328491211,18.787596,-36.127773
BBR-1-M-YR2,2024-09-05 14:10:48,5,2024-09-10 14:10:48,18.787595748901367,-36.12777328491211,18.787596,-36.127773
BBR-2-M-YR2,2024-09-14 13:26:35,1,2024-09-15 13:26:35,0.2648182619768704,0.27318087318053585,18.785442,-36.12304
BBR-2-M-YR2,2024-09-14 13:26:35,2,2024-09-16 13:26:35,18.785442352294922,-36.12303924560547,18.785442,-36.12304
BBR-2-M-YR2,2024-09-14 13:26:35,3,2024-09-17 13:26:35,18.785442352294922,-36.12303924560547,18.785442,-36.12304
BBR-2-M-YR2,2024-09-14 13:26:35,4,2024-09-18 13:26:35,18.785442352294922,-36.12303924560547,18.785442,-36.12304
BBR-2-M-YR2,2024-09-14 13:26:35,5,2024-09-19 13:26:35,18.785442352294922,-36.12303924560547,18.785442,-36.12304
BBR-1-M-YR2,2024-09-02 08:11:05,1,2024-09-03 08:11:05,-0.7684930206060017,-0.227170143667081,18.78899,-36.130432
BBR-1-M-YR2,2024-09-02 08:11:05,2,2024-09-04 08:11:05,18.788990020751953,-36.13043212890625,18.78899,-36.130432
BBR-1-M-YR2,2024-09-02 08:11:05,3,2024-09-05 08:11:05,18.788990020751953,-36.13043212890625,18.78899,-36.130432
BBR-1-M-YR2,2024-09-02 08:11:05,4,2024-09-06 08:11:05,18.788990020751953,-36.13043212890625,18.78899,-36.130432
BBR-1-M-YR2,2024-09-02 08:11:05,5,2024-09-07 08:11:05,18.788990020751953,-36.13043212890625,18.78899,-36.130432
BBR-1-M-YR2,2024-09-16 09:10:40,1,2024-09-17 09:10:40,-0.6009875605354864,0.25028898552295686,18.788645,-36.129646
BBR-1-M-YR2,2024-09-16 09:10:40,2,2024-09-18 09:10:40,18.788644790649414,-36.12964630126953,18.788645,-36.129646
BBR-1-M-YR2,2024-09-16 09:10:40,3,2024-09-19 09:10:40,18.788644790649414,-36.12964630126953,18.788645,-36.129646
BBR-1-M-YR2,2024-09-16 09:10:40,4,2024-09-20 09:10:40,18.788644790649414,-36.12964630126953,18.788645,-36.129646
BBR-1-M-YR2,2024-09-16 09:10:40,5,2024-09-21 09:10:40,18.788644790649414,-36.12964630126953,18.788645,-36.129646
BBR-2-M-YR2,2024-08-21 14:26:05,1,2024-08-22 14:26:05,-0.023415303223373485,0.21580041579954923,18.785065,-36.122223
BBR-2-M-YR2,2024-08-21 14:26:05,2,2024-08-23 14:26:05,18.785064697265625,-36.122222900390625,18.785065,-36.122223
BBR-2-M-YR2,2024-08-21 14:26:05,3,2024-08-24 14:26:05,18.785064697265625,-36.122222900390625,18.785065,-36.122223
BBR-2-M-YR2,2024-08-21 14:26:05,4,2024-08-25 14:26:05,18.785064697265625,-36.122222900390625,18.785065,-36.122223
BBR-2-M-YR2,2024-08-21 14:26:05,5,2024-08-26 14:26:05,18.785064697265625,-36.122222900390625,18.785065,-36.122223
BBR-10-M-YR2,2024-08-18 19:18:59,1,2024-08-19 19:18:59,-0.9029301277236073,0.9797917311062179,18.786161,-36.124767
BBR-10-M-YR2,2024-08-18 19:18:59,2,2024-08-20 19:18:59,18.786161422729492,-36.1247673034668,18.786161,-36.124767
BBR-10-M-YR2,2024-08-18 19:18:59,3,2024-08-21 19:18:59,18.786161422729492,-36.1247673034668,18.786161,-36.124767
BBR-10-M-YR2,2024-08-18 19:18:59,4,2024-08-22 19:18:59,18.786161422729492,-36.1247673034668,18.786161,-36.124767
BBR-10-M-YR2,2024-08-18 19:18:59,5,2024-08-23 19:18:59,18.786161422729492,-36.1247673034668,18.786161,-36.124767
BBR-1-M-YR2,2024-09-09 19:10:49,1,2024-09-10 19:10:49,-0.9698034374705458,-0.22408763141970667,18.789528,-36.13171
BBR-1-M-YR2,2024-09-09 19:10:49,2,2024-09-11 19:10:49,18.789527893066406,-36.131710052490234,18.789528,-36.13171
BBR-1-M-YR2,2024-09-09 19:10:49,3,2024-09-12 19:10:49,18.789527893066406,-36.131710052490234,18.789528,-36.13171
BBR-1-M-YR2,2024-09-09 19:10:49,4,2024-09-13 19:10:49,18.789527893066406,-36.131710052490234,18.789528,-36.13171
BBR-1-M-YR2,2024-09-09 19:10:49,5,2024-09-14 19:10:49,18.789527893066406,-36.131710052490234,18.789528,-36.13171
BBR-10-M-YR2,2024-09-17 13:19:15,1,2024-09-18 13:19:15,0.5867339272298295,-0.975074749974226,18.787271,-36.12638
BBR-10-M-YR2,2024-09-17 13:19:15,2,2024-09-19 13:19:15,18.78727149963379,-36.126380920410156,18.787271,-36.12638
BBR-10-M-YR2,2024-09-17 13:19:15,3,2024-09-20 13:19:15,18.78727149963379,-36.126380920410156,18.787271,-36.12638
BBR-10-M-YR2,2024-09-17 13:19:15,4,2024-09-21 13:19:15,18.78727149963379,-36.126380920410156,18.787271,-36.12638
BBR-10-M-YR2,2024-09-17 13:19:15,5,2024-09-22 13:19:15,18.78727149963379,-36.126380920410156,18.787271,-36.12638
BBR-2-M-YR2,2024-08-28 04:25:50,1,2024-08-29 04:25:50,-0.013618105222121812,0.09688149688145131,18.786987,-36.126205
BBR-2-M-YR2,2024-08-28 04:25:50,2,2024-08-30 04:25:50,18.7869873046875,-36.12620544433594,18.786987,-36.126205
BBR-2-M-YR2,2024-08-28 04:25:50,3,2024-08-31 04:25:50,18.7869873046875,-36.12620544433594,18.786987,-36.126205
BBR-2-M-YR2,2024-08-28 04:25:50,4,2024-09-01 04:25:50,18.7869873046875,-36.12620544433594,18.786987,-36.126205
BBR-2-M-YR2,2024-08-28 04:25:50,5,2024-09-02 04:25:50,18.7869873046875,-36.12620544433594,18.786987,-36.126205
BBR-10-M-YR2,2024-09-11 01:19:14,1,2024-09-12 01:19:14,-0.9147365031662957,0.9497886380038949,18.787844,-36.128056
BBR-10-M-YR2,2024-09-11 01:19:14,2,2024-09-13 01:19:14,18.787843704223633,-36.128055572509766,18.787844,-36.128056
BBR-10-M-YR2,2024-09-11 01:19:14,3,2024-09-14 01:19:14,18.787843704223633,-36.128055572509766,18.787844,-36.128056
BBR-10-M-YR2,2024-09-11 01:19:14,4,2024-09-15 01:19:14,18.787843704223633,-36.128055572509766,18.787844,-36.128056
BBR-10-M-YR2,2024-09-11 01:19:14,5,2024-09-16 01:19:14,18.787843704223633,-36.128055572509766,18.787844,-36.128056
BBR-10-M-YR2,2024-08-28 09:19:05,1,2024-08-29 09:19:05,-0.9625630567779808,0.9819311269202444,18.786173,-36.124535
BBR-10-M-YR2,2024-08-28 09:19:05,2,2024-08-30 09:19:05,18.78617286682129,-36.124534606933594,18.786173,-36.124535
BBR-10-M-YR2,2024-08-28 09:19:05,3,2024-08-31 09:19:05,18.78617286682129,-36.124534606933594,18.786173,-36.124535
BBR-10-M-YR2,2024-08-28 09:19:05,4,2024-09-01 09:19:05,18.78617286682129,-36.124534606933594,18.786173,-36.124535
BBR-10-M-YR2,2024-08-28 09:19:05,5,2024-09-02 09:19:05,18.78617286682129,-36.124534606933594,18.786173,-36.124535
BBR-1-M-YR2,2024-08-26 15:11:05,1,2024-08-27 15:11:05,-0.7156965150511496,0.6340617603343617,18.78718,-36.126694
BBR-1-M-YR2,2024-08-26 15:11:05,2,2024-08-28 15:11:05,18.787179946899414,-36.12669372558594,18.78718,-36.126694
BBR-1-M-YR2,2024-08-26 15:11:05,3,2024-08-29 15:11:05,18.787179946899414,-36.12669372558594,18.78718,-36.126694
BBR-1-M-YR2,2024-08-26 15:11:05,4,2024-08-30 15:11:05,18.787179946899414,-36.12669372558594,18.78718,-36.126694
BBR-1-M-YR2,2024-08-26 15:11:05,5,2024-08-31 15:11:05,18.787179946899414,-36.12669372558594,18.78718,-36.126694
BBR-2-M-YR2,2024-09-17 19:26:21,1,2024-09-18 19:26:21,0.4521406877629488,0.12321552321463969,18.78525,-36.122543
BBR-2-M-YR2,2024-09-17 19:26:21,2,2024-09-19 19:26:21,18.785249710083008,-36.12254333496094,18.78525,-36.122543
BBR-2-M-YR2,2024-09-17 19:26:21,3,2024-09-20 19:26:21,18.785249710083008,-36.12254333496094,18.78525,-36.122543
BBR-2-M-YR2,2024-09-17 19:26:21,4,2024-09-21 19:26:21,18.785249710083008,-36.12254333496094,18.78525,-36.122543
BBR-2-M-YR2,2024-09-17 19:26:21,5,2024-09-22 19:26:21,18.785249710083008,-36.12254333496094,18.78525,-36.122543
BBR-10-M-YR2,2024-08-22 10:18:45,1,2024-08-23 10:18:45,-0.9631641086186846,0.9814671615629891,18.786495,-36.125168
BBR-10-M-YR2,2024-08-22 10:18:45,2,2024-08-24 10:18:45,18.786495208740234,-36.12516784667969,18.786495,-36.125168
BBR-10-M-YR2,2024-08-22 10:18:45,3,2024-08-25 10:18:45,18.786495208740234,-36.12516784667969,18.786495,-36.125168
BBR-10-M-YR2,2024-08-22 10:18:45,4,2024-08-26 10:18:45,18.786495208740234,-36.12516784667969,18.786495,-36.125168
BBR-10-M-YR2,2024-08-22 10:18:45,5,2024-08-27 10:18:45,18.786495208740234,-36.12516784667969,18.786495,-36.125168
BBR-1-M-YR2,2024-09-04 03:10:48,1,2024-09-05 03:10:48,-0.7758997246228319,-0.22298673418845283,18.789482,-36.131477
BBR-1-M-YR2,2024-09-04 03:10:48,2,2024-09-06 03:10:48,18.78948211669922,-36.13147735595703,18.789482,-36.131477
BBR-1-M-YR2,2024-09-04 03:10:48,3,2024-09-07 03:10:48,18.78948211669922,-36.13147735595703,18.789482,-36.131477
BBR-1-M-YR2,2024-09-04 03:10:48,4,2024-09-08 03:10:48,18.78948211669922,-36.13147735595703,18.789482,-36.131477
BBR-1-M-YR2,2024-09-04 03:10:48,5,2024-09-09 03:10:48,18.78948211669922,-36.13147735595703,18.789482,-36.131477
BBR-2-M-YR2,2024-08-17 18:25:40,1,2024-08-18 18:25:40,-0.017145096502645174,0.19334719334710826,18.785463,-36.123184
BBR-2-M-YR2,2024-08-17 18:25:40,2,2024-08-19 18:25:40,18.785463333129883,-36.12318420410156,18.785463,-36.123184
BBR-2-M-YR2,2024-08-17 18:25:40,3,2024-08-20 18:25:40,18.785463333129883,-36.12318420410156,18.785463,-36.123184
BBR-2-M-YR2,2024-08-17 18:25:40,4,2024-08-21 18:25:40,18.785463333129883,-36.12318420410156,18.785463,-36.123184
BBR-2-M-YR2,2024-08-17 18:25:40,5,2024-08-22 18:25:40,18.785463333129883,-36.12318420410156,18.785463,-36.123184
BBR-2-M-YR2,2024-09-04 09:25:57,1,2024-09-05 09:25:57,0.011854609581405384,0.22661122661111222,18.787062,-36.12636
BBR-2-M-YR2,2024-09-04 09:25:57,2,2024-09-06 09:25:57,18.78706169128418,-36.12636184692383,18.787062,-36.12636
BBR-2-M-YR2,2024-09-04 09:25:57,3,2024-09-07 09:25:57,18.78706169128418,-36.12636184692383,18.787062,-36.12636
BBR-2-M-YR2,2024-09-04 09:25:57,4,2024-09-08 09:25:57,18.78706169128418,-36.12636184692383,18.787062,-36.12636
BBR-2-M-YR2,2024-09-04 09:25:57,5,2024-09-09 09:25:57,18.78706169128418,-36.12636184692383,18.787062,-36.12636
BBR-10-M-YR2,2024-09-02 19:18:39,1,2024-09-03 19:18:39,-0.9623054631319974,0.9819053510670415,18.789408,-36.131317
BBR-10-M-YR2,2024-09-02 19:18:39,2,2024-09-04 19:18:39,18.78940773010254,-36.131317138671875,18.789408,-36.131317
BBR-10-M-YR2,2024-09-02 19:18:39,3,2024-09-05 19:18:39,18.78940773010254,-36.131317138671875,18.789408,-36.131317
BBR-10-M-YR2,2024-09-02 19:18:39,4,2024-09-06 19:18:39,18.78940773010254,-36.131317138671875,18.789408,-36.131317
BBR-10-M-YR2,2024-09-02 19:18:39,5,2024-09-07 19:18:39,18.78940773010254,-36.131317138671875,18.789408,-36.131317
BBR-1-M-YR2,2024-08-28 10:10:40,1,2024-08-29 10:10:40,-0.7132276137122062,0.6341718500573279,18.788368,-36.129097
BBR-1-M-YR2,2024-08-28 10:10:40,2,2024-08-30 10:10:40,18.788368225097656,-36.12909698486328,18.788368,-36.129097
BBR-1-M-YR2,2024-08-28 10:10:40,3,2024-08-31 10:10:40,18.788368225097656,-36.12909698486328,18.788368,-36.129097
BBR-1-M-YR2,2024-08-28 10:10:40,4,2024-09-01 10:10:40,18.788368225097656,-36.12909698486328,18.788368,-36.129097
BBR-1-M-YR2,2024-08-28 10:10:40,5,2024-09-02 10:10:40,18.788368225097656,-36.12909698486328,18.788368,-36.129097
BBR-2-M-YR2,2024-09-10 21:26:35,1,2024-09-11 21:26:35,-0.006368178700995486,0.21136521136577358,18.784899,-36.122047
BBR-2-M-YR2,2024-09-10 21:26:35,2,2024-09-12 21:26:35,18.78489875793457,-36.122047424316406,18.784899,-36.122047
BBR-2-M-YR2,2024-09-10 21:26:35,3,2024-09-13 21:26:35,18.78489875793457,-36.122047424316406,18.784899,-36.122047
BBR-2-M-YR2,2024-09-10 21:26:35,4,2024-09-14 21:26:35,18.78489875793457,-36.122047424316406,18.784899,-36.122047
BBR-2-M-YR2,2024-09-10 21:26:35,5,2024-09-15 21:26:35,18.78489875793457,-36.122047424316406,18.784899,-36.122047
BBR-10-M-YR2,2024-08-21 23:18:45,1,2024-08-22 23:18:45,-0.9015562949448395,0.9798432828126806,18.788158,-36.12881
BBR-10-M-YR2,2024-08-21 23:18:45,2,2024-08-23 23:18:45,18.788158416748047,-36.12881088256836,18.788158,-36.12881
BBR-10-M-YR2,2024-08-21 23:18:45,3,2024-08-24 23:18:45,18.788158416748047,-36.12881088256836,18.788158,-36.12881
